channel1_normal_train33_18.jpg,channel2_normal_train33_18.jpg,311,447,456,536
channel1_4m_train60_18.jpg,channel2_4m_train60_18.jpg,345,679,473,756
channel1_4m_train4_12.jpg,channel2_4m_train4_12.jpg,423,283,553,347
channel1_4m_train54_7.jpg,channel2_4m_train54_7.jpg,189,584,319,656
channel1_3m_train15_6.jpg,channel2_3m_train15_6.jpg,609,279,760,366
channel1_4m_train17_12.jpg,channel2_4m_train17_12.jpg,1307,197,1437,271
channel1_4m_train13_18.jpg,channel2_4m_train13_18.jpg,435,173,544,241
channel1_5m_train1_5.jpg,channel2_5m_train1_5.jpg,681,465,775,520
channel1_4m_train51_3.jpg,channel2_4m_train51_3.jpg,743,616,859,690
channel1_3m_train56_28.jpg,channel2_3m_train56_28.jpg,5,655,218,780
channel1_4m_train6_19.jpg,channel2_4m_train6_19.jpg,182,328,313,394
channel1_3m_train8_27.jpg,channel2_3m_train8_27.jpg,967,467,1156,567
channel1_5m_train12_7.jpg,channel2_5m_train12_7.jpg,1154,228,1249,281
channel1_3m_train52_14.jpg,channel2_3m_train52_14.jpg,702,629,889,741
channel1_4m_train67_10.jpg,channel2_4m_train67_10.jpg,916,658,1030,729
channel1_3m_train9_1.jpg,channel2_3m_train9_1.jpg,978,473,1168,570
channel1_4m_train66_19.jpg,channel2_4m_train66_19.jpg,912,621,1023,694
channel1_4m_train44_9.jpg,channel2_4m_train44_9.jpg,233,542,361,612
channel1_normal_train2_24.jpg,channel2_normal_train2_24.jpg,763,189,920,289
channel1_5m_train2_19.jpg,channel2_5m_train2_19.jpg,691,232,771,285
channel1_5m_train19_27.jpg,channel2_5m_train19_27.jpg,1166,295,1261,361
channel1_3m_train1_27.jpg,channel2_3m_train1_27.jpg,613,475,788,568
channel1_5m_train31_2.jpg,channel2_5m_train31_2.jpg,98,599,192,654
channel1_4m_train61_13.jpg,channel2_4m_train61_13.jpg,577,709,704,788
channel1_normal_train28_3.jpg,channel2_normal_train28_3.jpg,1094,370,1214,455
channel1_normal_train101_10.jpg,channel2_normal_train101_10.jpg,996,540,1089,604
channel1_4m_train35_30.jpg,channel2_4m_train35_30.jpg,1067,473,1177,536
channel1_normal_train119_16.jpg,channel2_normal_train119_16.jpg,984,473,1068,524
channel1_3m_train35_20.jpg,channel2_3m_train35_20.jpg,527,507,699,608
channel1_4m_train56_2.jpg,channel2_4m_train56_2.jpg,0,629,119,708
channel1_5m_train30_28.jpg,channel2_5m_train30_28.jpg,93,598,194,654
channel1_4m_train18_4.jpg,channel2_4m_train18_4.jpg,1324,283,1440,347
channel1_3m_train5_24.jpg,channel2_3m_train5_24.jpg,614,467,785,560
channel1_4m_train60_13.jpg,channel2_4m_train60_13.jpg,254,667,390,745
channel1_normal_train47_3.jpg,channel2_normal_train47_3.jpg,776,209,870,269
channel1_3m_train11_8.jpg,channel2_3m_train11_8.jpg,1127,313,1331,412
channel1_normal_train109_3.jpg,channel2_normal_train109_3.jpg,571,411,673,469
channel1_3m_train6_28.jpg,channel2_3m_train6_28.jpg,662,467,826,562
channel1_4m_train46_6.jpg,channel2_4m_train46_6.jpg,1205,560,1333,633
channel1_3m_train51_11.jpg,channel2_3m_train51_11.jpg,1041,651,1238,767
channel1_normal_train115_5.jpg,channel2_normal_train115_5.jpg,494,300,597,364
channel1_normal_train45_13.jpg,channel2_normal_train45_13.jpg,784,424,869,496
channel1_normal_train111_29.jpg,channel2_normal_train111_29.jpg,425,405,520,470
channel1_normal_train85_26.jpg,channel2_normal_train85_26.jpg,1191,185,1296,242
channel1_4m_train23_26.jpg,channel2_4m_train23_26.jpg,255,260,372,326
channel1_normal_train109_19.jpg,channel2_normal_train109_19.jpg,515,427,612,483
channel1_normal_train14_30.jpg,channel2_normal_train14_30.jpg,941,652,1097,741
channel1_normal_train14_26.jpg,channel2_normal_train14_26.jpg,990,655,1148,765
channel1_normal_train6_20.jpg,channel2_normal_train6_20.jpg,1244,235,1431,325
channel1_4m_train69_25.jpg,channel2_4m_train69_25.jpg,934,700,1044,763
channel1_4m_train44_13.jpg,channel2_4m_train44_13.jpg,282,542,401,609
channel1_3m_train51_1.jpg,channel2_3m_train51_1.jpg,1116,662,1319,775
channel1_5m_train10_14.jpg,channel2_5m_train10_14.jpg,741,218,810,269
channel1_3m_train11_28.jpg,channel2_3m_train11_28.jpg,1136,258,1314,355
channel1_normal_train115_24.jpg,channel2_normal_train115_24.jpg,648,310,736,358
channel1_4m_train8_11.jpg,channel2_4m_train8_11.jpg,73,334,203,404
channel1_normal_train110_13.jpg,channel2_normal_train110_13.jpg,515,404,608,465
channel1_4m_train54_13.jpg,channel2_4m_train54_13.jpg,151,587,288,659
channel1_normal_train121_18.jpg,channel2_normal_train121_18.jpg,1007,385,1085,435
channel1_4m_train62_14.jpg,channel2_4m_train62_14.jpg,655,641,781,720
channel1_5m_train14_19.jpg,channel2_5m_train14_19.jpg,1197,237,1309,294
channel1_5m_train28_13.jpg,channel2_5m_train28_13.jpg,100,598,191,654
channel1_3m_train14_23.jpg,channel2_3m_train14_23.jpg,724,267,889,376
channel1_3m_train23_21.jpg,channel2_3m_train23_21.jpg,0,394,165,477
channel1_3m_train45_29.jpg,channel2_3m_train45_29.jpg,902,592,1077,684
channel1_normal_train38_21.jpg,channel2_normal_train38_21.jpg,518,469,667,540
channel1_normal_train98_8.jpg,channel2_normal_train98_8.jpg,1162,559,1260,621
channel1_3m_train65_6.jpg,channel2_3m_train65_6.jpg,968,645,1169,748
channel1_3m_train57_16.jpg,channel2_3m_train57_16.jpg,5,685,217,810
channel1_5m_train33_24.jpg,channel2_5m_train33_24.jpg,99,599,193,654
channel1_3m_train18_14.jpg,channel2_3m_train18_14.jpg,143,285,329,389
channel1_5m_train14_26.jpg,channel2_5m_train14_26.jpg,1198,236,1306,293
channel1_5m_train0_12.jpg,channel2_5m_train0_12.jpg,694,559,782,611
channel1_4m_train16_19.jpg,channel2_4m_train16_19.jpg,1234,183,1356,256
channel1_5m_train41_8.jpg,channel2_5m_train41_8.jpg,99,599,193,654
channel1_normal_train50_12.jpg,channel2_normal_train50_12.jpg,1233,230,1359,297
channel1_3m_train2_14.jpg,channel2_3m_train2_14.jpg,611,475,786,566
channel1_5m_train21_5.jpg,channel2_5m_train21_5.jpg,820,372,924,432
channel1_normal_train10_29.jpg,channel2_normal_train10_29.jpg,1142,532,1285,630
channel1_normal_train2_2.jpg,channel2_normal_train2_2.jpg,767,205,902,301
channel1_3m_train48_6.jpg,channel2_3m_train48_6.jpg,1228,565,1438,676
channel1_normal_train31_15.jpg,channel2_normal_train31_15.jpg,860,556,983,612
channel1_5m_train27_10.jpg,channel2_5m_train27_10.jpg,103,585,190,639
channel1_normal_train54_5.jpg,channel2_normal_train54_5.jpg,1255,504,1372,571
channel1_5m_train24_13.jpg,channel2_5m_train24_13.jpg,134,531,233,587
channel1_normal_train45_14.jpg,channel2_normal_train45_14.jpg,784,424,869,497
channel1_normal_train102_23.jpg,channel2_normal_train102_23.jpg,994,527,1083,583
channel1_4m_train52_9.jpg,channel2_4m_train52_9.jpg,523,614,637,682
channel1_3m_train54_8.jpg,channel2_3m_train54_8.jpg,317,618,516,737
channel1_4m_train0_30.jpg,channel2_4m_train0_30.jpg,672,537,781,602
channel1_4m_train12_16.jpg,channel2_4m_train12_16.jpg,96,170,216,246
channel1_normal_train31_25.jpg,channel2_normal_train31_25.jpg,737,544,855,611
channel1_3m_train44_29.jpg,channel2_3m_train44_29.jpg,618,594,815,695
channel1_normal_train26_25.jpg,channel2_normal_train26_25.jpg,857,360,1006,428
channel1_normal_train28_16.jpg,channel2_normal_train28_16.jpg,1103,421,1223,508
channel1_3m_train50_3.jpg,channel2_3m_train50_3.jpg,1222,660,1434,772
channel1_4m_train31_2.jpg,channel2_4m_train31_2.jpg,933,366,1051,428
channel1_3m_train17_5.jpg,channel2_3m_train17_5.jpg,266,282,458,391
channel1_4m_train21_29.jpg,channel2_4m_train21_29.jpg,861,236,963,304
channel1_normal_train21_10.jpg,channel2_normal_train21_10.jpg,164,469,298,549
channel1_4m_train10_6.jpg,channel2_4m_train10_6.jpg,8,350,148,414
channel1_3m_train15_2.jpg,channel2_3m_train15_2.jpg,646,279,786,370
channel1_3m_train65_18.jpg,channel2_3m_train65_18.jpg,1011,638,1208,736
channel1_4m_train49_5.jpg,channel2_4m_train49_5.jpg,1320,614,1440,687
channel1_5m_train43_30.jpg,channel2_5m_train43_30.jpg,100,599,193,654
channel1_3m_train31_1.jpg,channel2_3m_train31_1.jpg,1179,420,1401,507
channel1_4m_train70_11.jpg,channel2_4m_train70_11.jpg,935,699,1049,764
channel1_normal_train93_13.jpg,channel2_normal_train93_13.jpg,1250,509,1337,570
channel1_normal_train72_23.jpg,channel2_normal_train72_23.jpg,383,314,521,395
channel1_normal_train4_3.jpg,channel2_normal_train4_3.jpg,876,197,1037,287
channel1_3m_train3_21.jpg,channel2_3m_train3_21.jpg,610,472,782,559
channel1_normal_train69_12.jpg,channel2_normal_train69_12.jpg,817,436,956,510
channel1_normal_train35_27.jpg,channel2_normal_train35_27.jpg,272,450,427,541
channel1_3m_train39_17.jpg,channel2_3m_train39_17.jpg,0,532,154,635
channel1_3m_train53_19.jpg,channel2_3m_train53_19.jpg,431,611,621,728
channel1_4m_train44_30.jpg,channel2_4m_train44_30.jpg,546,534,658,606
channel1_5m_train33_6.jpg,channel2_5m_train33_6.jpg,99,599,193,654
channel1_normal_train66_21.jpg,channel2_normal_train66_21.jpg,1207,321,1356,419
channel1_4m_train72_21.jpg,channel2_4m_train72_21.jpg,936,700,1047,764
channel1_normal_train75_22.jpg,channel2_normal_train75_22.jpg,825,334,957,414
channel1_5m_train6_23.jpg,channel2_5m_train6_23.jpg,81,185,185,247
channel1_4m_train72_30.jpg,channel2_4m_train72_30.jpg,935,700,1047,764
channel1_normal_train117_7.jpg,channel2_normal_train117_7.jpg,871,330,965,390
channel1_4m_train37_1.jpg,channel2_4m_train37_1.jpg,676,474,778,538
channel1_3m_train24_2.jpg,channel2_3m_train24_2.jpg,0,395,173,481
channel1_normal_train11_8.jpg,channel2_normal_train11_8.jpg,1131,542,1285,641
channel1_5m_train12_23.jpg,channel2_5m_train12_23.jpg,1193,229,1300,287
channel1_normal_train52_3.jpg,channel2_normal_train52_3.jpg,1267,305,1387,383
channel1_5m_train41_16.jpg,channel2_5m_train41_16.jpg,100,599,192,653
channel1_normal_train76_15.jpg,channel2_normal_train76_15.jpg,747,336,863,409
channel1_3m_train44_28.jpg,channel2_3m_train44_28.jpg,607,593,807,693
channel1_normal_train63_22.jpg,channel2_normal_train63_22.jpg,740,412,863,487
channel1_normal_train3_30.jpg,channel2_normal_train3_30.jpg,851,192,1001,296
channel1_normal_train112_21.jpg,channel2_normal_train112_21.jpg,360,297,453,360
channel1_4m_train49_29.jpg,channel2_4m_train49_29.jpg,1147,615,1276,684
channel1_5m_train8_2.jpg,channel2_5m_train8_2.jpg,152,195,257,259
channel1_5m_train14_27.jpg,channel2_5m_train14_27.jpg,1196,236,1308,294
channel1_normal_train95_14.jpg,channel2_normal_train95_14.jpg,1237,569,1339,630
channel1_3m_train50_23.jpg,channel2_3m_train50_23.jpg,1167,660,1369,774
channel1_4m_train44_16.jpg,channel2_4m_train44_16.jpg,324,539,434,606
channel1_3m_train5_21.jpg,channel2_3m_train5_21.jpg,614,467,786,560
channel1_normal_train7_2.jpg,channel2_normal_train7_2.jpg,1205,243,1389,328
channel1_4m_train20_9.jpg,channel2_4m_train20_9.jpg,1273,233,1406,308
channel1_normal_train25_30.jpg,channel2_normal_train25_30.jpg,640,351,764,415
channel1_5m_train5_16.jpg,channel2_5m_train5_16.jpg,184,174,283,242
channel1_4m_train59_28.jpg,channel2_4m_train59_28.jpg,20,634,163,717
channel1_normal_train115_28.jpg,channel2_normal_train115_28.jpg,648,310,737,358
channel1_normal_train73_18.jpg,channel2_normal_train73_18.jpg,643,322,785,380
channel1_4m_train36_7.jpg,channel2_4m_train36_7.jpg,984,473,1093,539
channel1_normal_train70_11.jpg,channel2_normal_train70_11.jpg,598,431,734,550
channel1_normal_train104_8.jpg,channel2_normal_train104_8.jpg,966,527,1054,591
channel1_5m_train7_22.jpg,channel2_5m_train7_22.jpg,106,190,213,252
channel1_3m_train0_4.jpg,channel2_3m_train0_4.jpg,627,609,787,702
channel1_normal_train78_22.jpg,channel2_normal_train78_22.jpg,794,355,890,416
channel1_4m_train60_15.jpg,channel2_4m_train60_15.jpg,288,671,421,749
channel1_normal_train75_19.jpg,channel2_normal_train75_19.jpg,825,334,957,414
channel1_3m_train48_13.jpg,channel2_3m_train48_13.jpg,1235,592,1437,696
channel1_4m_train27_14.jpg,channel2_4m_train27_14.jpg,0,373,122,431
channel1_normal_train99_13.jpg,channel2_normal_train99_13.jpg,1150,557,1233,612
channel1_normal_train80_18.jpg,channel2_normal_train80_18.jpg,827,166,905,223
channel1_normal_train31_5.jpg,channel2_normal_train31_5.jpg,927,555,1043,607
channel1_3m_train16_18.jpg,channel2_3m_train16_18.jpg,378,282,549,383
channel1_4m_train45_16.jpg,channel2_4m_train45_16.jpg,887,548,1002,612
channel1_4m_train67_18.jpg,channel2_4m_train67_18.jpg,926,672,1038,748
channel1_3m_train43_14.jpg,channel2_3m_train43_14.jpg,97,596,317,700
channel1_normal_train19_5.jpg,channel2_normal_train19_5.jpg,269,602,402,690
channel1_5m_train3_2.jpg,channel2_5m_train3_2.jpg,690,210,771,265
channel1_5m_train18_14.jpg,channel2_5m_train18_14.jpg,1242,293,1340,348
channel1_4m_train3_2.jpg,channel2_4m_train3_2.jpg,688,258,794,330
channel1_5m_train14_21.jpg,channel2_5m_train14_21.jpg,1197,237,1308,294
channel1_3m_train58_18.jpg,channel2_3m_train58_18.jpg,4,700,223,832
channel1_4m_train27_26.jpg,channel2_4m_train27_26.jpg,0,368,129,430
channel1_5m_train26_28.jpg,channel2_5m_train26_28.jpg,104,572,191,628
channel1_normal_train15_22.jpg,channel2_normal_train15_22.jpg,693,642,852,720
channel1_4m_train18_23.jpg,channel2_4m_train18_23.jpg,1318,311,1440,378
channel1_4m_train72_15.jpg,channel2_4m_train72_15.jpg,936,700,1046,764
channel1_normal_train121_23.jpg,channel2_normal_train121_23.jpg,1007,385,1085,435
channel1_3m_train9_11.jpg,channel2_3m_train9_11.jpg,1012,473,1209,568
channel1_3m_train37_30.jpg,channel2_3m_train37_30.jpg,92,523,307,626
channel1_3m_train35_14.jpg,channel2_3m_train35_14.jpg,582,512,752,610
channel1_3m_train43_8.jpg,channel2_3m_train43_8.jpg,45,596,266,706
channel1_4m_train62_5.jpg,channel2_4m_train62_5.jpg,609,666,729,750
channel1_normal_train14_27.jpg,channel2_normal_train14_27.jpg,939,652,1098,741
channel1_3m_train61_8.jpg,channel2_3m_train61_8.jpg,624,680,797,795
channel1_normal_train117_19.jpg,channel2_normal_train117_19.jpg,937,340,1026,396
channel1_3m_train62_19.jpg,channel2_3m_train62_19.jpg,964,644,1151,757
channel1_3m_train66_10.jpg,channel2_3m_train66_10.jpg,1032,650,1219,757
channel1_normal_train60_15.jpg,channel2_normal_train60_15.jpg,146,337,279,413
channel1_normal_train76_5.jpg,channel2_normal_train76_5.jpg,753,337,864,415
channel1_normal_train52_16.jpg,channel2_normal_train52_16.jpg,1254,364,1371,445
channel1_normal_train7_11.jpg,channel2_normal_train7_11.jpg,1173,244,1341,336
channel1_4m_train22_12.jpg,channel2_4m_train22_12.jpg,720,247,827,307
channel1_3m_train52_19.jpg,channel2_3m_train52_19.jpg,637,628,825,739
channel1_5m_train14_7.jpg,channel2_5m_train14_7.jpg,1198,236,1310,290
channel1_normal_train16_5.jpg,channel2_normal_train16_5.jpg,562,633,712,722
channel1_4m_train37_18.jpg,channel2_4m_train37_18.jpg,591,482,697,545
channel1_5m_train15_19.jpg,channel2_5m_train15_19.jpg,1236,240,1337,297
channel1_normal_train59_5.jpg,channel2_normal_train59_5.jpg,209,472,344,549
channel1_3m_train2_4.jpg,channel2_3m_train2_4.jpg,612,474,789,568
channel1_4m_train11_28.jpg,channel2_4m_train11_28.jpg,5,169,135,249
channel1_normal_train29_2.jpg,channel2_normal_train29_2.jpg,1106,463,1229,545
channel1_3m_train32_27.jpg,channel2_3m_train32_27.jpg,1136,480,1343,568
channel1_3m_train27_29.jpg,channel2_3m_train27_29.jpg,984,379,1165,471
channel1_4m_train41_23.jpg,channel2_4m_train41_23.jpg,23,517,160,583
channel1_3m_train41_18.jpg,channel2_3m_train41_18.jpg,1,598,140,702
channel1_normal_train0_6.jpg,channel2_normal_train0_6.jpg,728,574,857,685
channel1_3m_train34_6.jpg,channel2_3m_train34_6.jpg,899,495,1089,595
channel1_normal_train65_4.jpg,channel2_normal_train65_4.jpg,801,313,938,389
channel1_normal_train60_22.jpg,channel2_normal_train60_22.jpg,146,315,301,400
channel1_4m_train26_5.jpg,channel2_4m_train26_5.jpg,5,294,143,356
channel1_3m_train8_16.jpg,channel2_3m_train8_16.jpg,947,467,1135,566
channel1_4m_train19_24.jpg,channel2_4m_train19_24.jpg,1298,236,1433,308
channel1_3m_train28_23.jpg,channel2_3m_train28_23.jpg,1072,376,1264,470
channel1_3m_train37_28.jpg,channel2_3m_train37_28.jpg,97,523,308,627
channel1_normal_train62_27.jpg,channel2_normal_train62_27.jpg,642,362,762,430
channel1_4m_train66_11.jpg,channel2_4m_train66_11.jpg,911,610,1026,681
channel1_4m_train56_15.jpg,channel2_4m_train56_15.jpg,0,647,106,724
channel1_normal_train86_3.jpg,channel2_normal_train86_3.jpg,1192,185,1298,242
channel1_3m_train10_26.jpg,channel2_3m_train10_26.jpg,1128,350,1333,450
channel1_normal_train4_4.jpg,channel2_normal_train4_4.jpg,876,197,1037,287
channel1_4m_train24_17.jpg,channel2_4m_train24_17.jpg,92,279,222,343
channel1_normal_train51_8.jpg,channel2_normal_train51_8.jpg,1249,233,1389,307
channel1_4m_train73_13.jpg,channel2_4m_train73_13.jpg,934,700,1048,765
channel1_normal_train24_18.jpg,channel2_normal_train24_18.jpg,336,340,481,411
channel1_4m_train17_29.jpg,channel2_4m_train17_29.jpg,1322,262,1440,331
channel1_normal_train99_16.jpg,channel2_normal_train99_16.jpg,1150,557,1233,612
channel1_4m_train6_10.jpg,channel2_4m_train6_10.jpg,197,328,329,391
channel1_3m_train25_5.jpg,channel2_3m_train25_5.jpg,161,398,346,477
channel1_5m_train38_27.jpg,channel2_5m_train38_27.jpg,100,599,193,653
channel1_normal_train58_23.jpg,channel2_normal_train58_23.jpg,264,471,422,557
channel1_3m_train5_28.jpg,channel2_3m_train5_28.jpg,615,467,785,560
channel1_4m_train27_25.jpg,channel2_4m_train27_25.jpg,0,369,128,430
channel1_3m_train35_28.jpg,channel2_3m_train35_28.jpg,441,512,624,618
channel1_normal_train81_10.jpg,channel2_normal_train81_10.jpg,831,161,919,221
channel1_normal_train83_30.jpg,channel2_normal_train83_30.jpg,1174,183,1270,236
channel1_3m_train56_16.jpg,channel2_3m_train56_16.jpg,4,642,237,766
channel1_normal_train49_6.jpg,channel2_normal_train49_6.jpg,1073,220,1199,280
channel1_4m_train26_29.jpg,channel2_4m_train26_29.jpg,0,346,121,407
channel1_4m_train46_25.jpg,channel2_4m_train46_25.jpg,1292,571,1433,634
channel1_3m_train59_3.jpg,channel2_3m_train59_3.jpg,8,703,228,836
channel1_normal_train117_22.jpg,channel2_normal_train117_22.jpg,937,340,1026,396
channel1_4m_train14_19.jpg,channel2_4m_train14_19.jpg,806,180,904,249
channel1_3m_train48_7.jpg,channel2_3m_train48_7.jpg,1232,567,1436,680
channel1_normal_train122_5.jpg,channel2_normal_train122_5.jpg,998,381,1073,435
channel1_3m_train49_3.jpg,channel2_3m_train49_3.jpg,1230,636,1435,737
channel1_normal_train44_2.jpg,channel2_normal_train44_2.jpg,801,450,910,515
channel1_4m_train44_18.jpg,channel2_4m_train44_18.jpg,351,538,467,607
channel1_3m_train45_1.jpg,channel2_3m_train45_1.jpg,643,594,838,693
channel1_normal_train10_27.jpg,channel2_normal_train10_27.jpg,1142,532,1285,630
channel1_3m_train35_30.jpg,channel2_3m_train35_30.jpg,420,512,599,618
channel1_normal_train50_30.jpg,channel2_normal_train50_30.jpg,1246,232,1374,305
channel1_5m_train27_16.jpg,channel2_5m_train27_16.jpg,99,591,190,646
channel1_4m_train43_2.jpg,channel2_4m_train43_2.jpg,21,547,185,620
channel1_3m_train3_26.jpg,channel2_3m_train3_26.jpg,612,472,780,559
channel1_4m_train15_30.jpg,channel2_4m_train15_30.jpg,1123,175,1237,260
channel1_3m_train14_2.jpg,channel2_3m_train14_2.jpg,924,259,1093,366
channel1_4m_train56_12.jpg,channel2_4m_train56_12.jpg,1,642,111,722
channel1_normal_train91_23.jpg,channel2_normal_train91_23.jpg,1241,342,1340,415
channel1_3m_train9_30.jpg,channel2_3m_train9_30.jpg,1078,474,1288,571
channel1_3m_train23_8.jpg,channel2_3m_train23_8.jpg,0,393,162,475
channel1_3m_train8_17.jpg,channel2_3m_train8_17.jpg,947,468,1136,566
channel1_normal_train94_10.jpg,channel2_normal_train94_10.jpg,1244,533,1342,596
channel1_4m_train14_26.jpg,channel2_4m_train14_26.jpg,893,181,1001,260
channel1_4m_train67_1.jpg,channel2_4m_train67_1.jpg,911,644,1021,715
channel1_4m_train45_24.jpg,channel2_4m_train45_24.jpg,1062,546,1172,622
channel1_3m_train18_16.jpg,channel2_3m_train18_16.jpg,136,287,321,388
channel1_3m_train57_29.jpg,channel2_3m_train57_29.jpg,2,683,217,809
channel1_normal_train23_27.jpg,channel2_normal_train23_27.jpg,208,336,336,411
channel1_normal_train42_25.jpg,channel2_normal_train42_25.jpg,816,449,938,521
channel1_normal_train67_22.jpg,channel2_normal_train67_22.jpg,1230,432,1387,522
channel1_4m_train31_1.jpg,channel2_4m_train31_1.jpg,915,365,1032,429
channel1_normal_train57_30.jpg,channel2_normal_train57_30.jpg,348,502,464,578
channel1_3m_train22_2.jpg,channel2_3m_train22_2.jpg,0,321,180,408
channel1_4m_train62_20.jpg,channel2_4m_train62_20.jpg,673,627,793,705
channel1_3m_train67_1.jpg,channel2_3m_train67_1.jpg,1033,717,1221,835
channel1_4m_train29_17.jpg,channel2_4m_train29_17.jpg,332,366,449,430
channel1_normal_train74_13.jpg,channel2_normal_train74_13.jpg,867,317,997,406
channel1_5m_train20_12.jpg,channel2_5m_train20_12.jpg,1023,327,1123,385
